Test 2.11/2.11 AM Hallway two way-trayectorias
(-0.1500, 0.0000)
(-4.9985, 9.0000)
(0.1500, 0.0000)
(17.4985, 11.0000)
(-0.1500, 0.0000)
(2.5015, 7.0000)
(0.1500, 0.0000)
(17.4985, 5.0000)
(-0.1500, 0.0000)
(-4.9985, 5.0000)
(0.1500, 0.0000)
(14.9985, 7.0000)
(-0.1500, 0.0000)
(-2.4985, 11.0000)
(0.1500, 0.0000)
(2.5015, 9.0000)
(0.1500, 0.0000)
(14.9985, 5.0000)
(-0.1500, 0.0000)
(14.9985, 9.0000)
(-0.1500, 0.0000)
(17.4985, 7.0000)
(-0.1500, 0.0000)
(19.9985, 7.0000)
(-0.1500, 0.0000)
(17.4985, 9.0000)
(-0.1500, 0.0000)
(22.4985, 5.0000)
(-0.1500, 0.0000)
(2.5015, 11.0000)
(0.1500, 0.0000)
(22.4985, 7.0000)
(-0.1500, 0.0000)
(-4.9985, 7.0000)
(0.1500, 0.0000)
(22.4955, 11.0000)
(-0.3000, 0.0000)
(19.9955, 9.0000)
(-0.3000, 0.0000)
(0.0045, 5.0000)
(0.3000, 0.0000)
(19.9955, 5.0000)
(-0.3000, 0.0000)
(-2.4955, 5.0000)
(0.3000, 0.0000)
(-2.4955, 9.0000)
(0.3000, 0.0000)
(14.9955, 11.0000)
(-0.3000, 0.0000)
(19.9955, 11.0000)
(-0.3000, 0.0000)
(-4.9955, 11.0000)
(0.3000, 0.0000)
(0.0045, 7.0000)
(0.3000, 0.0000)
(2.5045, 5.0000)
(0.3000, 0.0000)
(0.0045, 9.0000)
(0.3000, 0.0000)
(0.0045, 11.0000)
(0.3000, 0.0000)
(-2.4955, 7.0000)
(0.3000, 0.0000)
(22.4955, 9.0000)
(-0.3000, 0.0000)
(-4.9955, 9.0000)
(0.3000, 0.0000)
(17.4955, 11.0000)
(-0.3000, 0.0000)
(2.5045, 7.0000)
(0.3000, 0.0000)
(17.4955, 5.0000)
(-0.3000, 0.0000)
(-4.9955, 5.0000)
(0.3000, 0.0000)
(14.9955, 7.0000)
(-0.3000, 0.0000)
(-2.4955, 11.0000)
(0.3000, 0.0000)
(2.5045, 9.0000)
(0.3000, 0.0000)
(14.9955, 5.0000)
(-0.3000, 0.0000)
(14.9955, 9.0000)
(-0.3000, 0.0000)
(17.4955, 7.0000)
(-0.3000, 0.0000)
(19.9955, 7.0000)
(-0.3000, 0.0000)
(17.4955, 9.0000)
(-0.3000, 0.0000)
(22.4955, 5.0000)
(-0.3000, 0.0000)
(2.5045, 11.0000)
(0.3000, 0.0000)
(22.4955, 7.0000)
(-0.3000, 0.0000)
(-4.9955, 7.0000)
(0.3000, 0.0000)
(22.4910, 11.0000)
(-0.4500, 0.0000)
(19.9910, 9.0000)
(-0.4500, 0.0000)
(0.0090, 5.0000)
(0.4500, 0.0000)
(19.9910, 5.0000)
(-0.4500, 0.0000)
(-2.4910, 5.0000)
(0.4500, 0.0000)
(-2.4910, 9.0000)
(0.4500, 0.0000)
(14.9910, 11.0000)
(-0.4500, 0.0000)
(19.9910, 11.0000)
(-0.4500, 0.0000)
(-4.9910, 11.0000)
(0.4500, 0.0000)
(0.0090, 7.0000)
(0.4500, 0.0000)
(2.5090, 5.0000)
(0.4500, 0.0000)
(0.0090, 9.0000)
(0.4500, 0.0000)
(0.0090, 11.0000)
(0.4500, 0.0000)
(-2.4910, 7.0000)
(0.4500, 0.0000)
(22.4910, 9.0000)
(-0.4500, 0.0000)
(-4.9910, 9.0000)
(0.4500, 0.0000)
(17.4910, 11.0000)
(-0.4500, 0.0000)
(2.5090, 7.0000)
(0.4500, 0.0000)
(17.4910, 5.0000)
(-0.4500, 0.0000)
(-4.9910, 5.0000)
(0.4500, 0.0000)
(14.9910, 7.0000)
(-0.4500, 0.0000)
(-2.4910, 11.0000)
(0.4500, 0.0000)
(2.5090, 9.0000)
(0.4500, 0.0000)
(14.9910, 5.0000)
(-0.4500, 0.0000)
(14.9910, 9.0000)
(-0.4500, 0.0000)
(17.4910, 7.0000)
(-0.4500, 0.0000)
(19.9910, 7.0000)
(-0.4500, 0.0000)
(17.4910, 9.0000)
(-0.4500, 0.0000)
(22.4910, 5.0000)
(-0.4500, 0.0000)
(2.5090, 11.0000)
(0.4500, 0.0000)
(22.4910, 7.0000)
(-0.4500, 0.0000)
(-4.9910, 7.0000)
(0.4500, 0.0000)
(22.4850, 11.0000)
(-0.6001, 0.0000)
(19.9850, 9.0000)
(-0.6001, 0.0000)
(0.0150, 5.0000)
(0.6001, 0.0000)
(19.9850, 5.0000)
(-0.6001, 0.0000)
(-2.4850, 5.0000)
(0.6001, 0.0000)
(-2.4850, 9.0000)
(0.6001, 0.0000)
(14.9850, 11.0000)
(-0.6001, 0.0000)
(19.9850, 11.0000)
(-0.6001, 0.0000)
(-4.9850, 11.0000)
(0.6001, 0.0000)
(0.0150, 7.0000)
(0.6001, 0.0000)
(2.5150, 5.0000)
(0.6001, 0.0000)
(0.0150, 9.0000)
(0.6001, 0.0000)
(0.0150, 11.0000)
(0.6001, 0.0000)
(-2.4850, 7.0000)
(0.6001, 0.0000)
(22.4850, 9.0000)
(-0.6001, 0.0000)
(-4.9850, 9.0000)
(0.6001, 0.0000)
(17.4850, 11.0000)
(-0.6001, 0.0000)
(2.5150, 7.0000)
(0.6001, 0.0000)
(17.4850, 5.0000)
(-0.6001, 0.0000)
(-4.9850, 5.0000)
(0.6001, 0.0000)
(14.9850, 7.0000)
(-0.6001, 0.0000)
(-2.4850, 11.0000)
(0.6001, 0.0000)
(2.5150, 9.0000)
(0.6001, 0.0000)
(14.9850, 5.0000)
(-0.6001, 0.0000)
(14.9850, 9.0000)
(-0.6001, 0.0000)
(17.4850, 7.0000)
(-0.6001, 0.0000)
(19.9850, 7.0000)
(-0.6001, 0.0000)
(17.4850, 9.0000)
(-0.6001, 0.0000)
(22.4850, 5.0000)
(-0.6001, 0.0000)
(2.5150, 11.0000)
(0.6001, 0.0000)
(22.4850, 7.0000)
(-0.6001, 0.0000)
(-4.9850, 7.0000)
(0.6001, 0.0000)
(22.4775, 11.0000)
(-0.7502, 0.0000)
(19.9775, 9.0000)
(-0.7502, 0.0000)
(0.0225, 5.0000)
(0.7502, 0.0000)
(19.9775, 5.0000)
(-0.7502, 0.0000)
(-2.4775, 5.0000)
(0.7502, 0.0000)
(-2.4775, 9.0000)
(0.7502, 0.0000)
(14.9775, 11.0000)
(-0.7502, 0.0000)
(19.9775, 11.0000)
(-0.7502, 0.0000)
(-4.9775, 11.0000)
(0.7502, 0.0000)
(0.0225, 7.0000)
(0.7502, 0.0000)
(2.5225, 5.0000)
(0.7502, 0.0000)
(0.0225, 9.0000)
(0.7502, 0.0000)
(0.0225, 11.0000)
(0.7502, 0.0000)
(-2.4775, 7.0000)
(0.7502, 0.0000)
(22.4775, 9.0000)
(-0.7502, 0.0000)
(-4.9775, 9.0000)
(0.7502, 0.0000)
(17.4775, 11.0000)
(-0.7502, 0.0000)
(2.5225, 7.0000)
(0.7502, 0.0000)
(17.4775, 5.0000)
(-0.7502, 0.0000)
(-4.9775, 5.0000)
(0.7502, 0.0000)
(14.9775, 7.0000)
(-0.7502, 0.0000)
(-2.4775, 11.0000)
(0.7502, 0.0000)
(2.5225, 9.0000)
(0.7502, 0.0000)
(14.9775, 5.0000)
(-0.7502, 0.0000)
(14.9775, 9.0000)
(-0.7502, 0.0000)
(17.4775, 7.0000)
(-0.7502, 0.0000)
(19.9775, 7.0000)
(-0.7502, 0.0000)
(17.4775, 9.0000)
(-0.7502, 0.0000)
(22.4775, 5.0000)
(-0.7502, 0.0000)
(2.5225, 11.0000)
(0.7502, 0.0000)
(22.4775, 7.0000)
(-0.7502, 0.0000)
(-4.9775, 7.0000)
(0.7502, 0.0000)
(22.4685, 11.0000)
(-0.9004, 0.0000)
(19.9685, 9.0000)
(-0.9004, 0.0000)
(0.0315, 5.0000)
(0.9004, 0.0000)
(19.9685, 5.0000)
(-0.9004, 0.0000)
(-2.4685, 5.0000)
(0.9004, 0.0000)
(-2.4685, 9.0000)
(0.9004, 0.0000)
(14.9685, 11.0000)
(-0.9004, 0.0000)
(19.9685, 11.0000)
(-0.9004, 0.0000)
(-4.9685, 11.0000)
(0.9004, 0.0000)
(0.0315, 7.0000)
(0.9004, 0.0000)
(2.5315, 5.0000)
(0.9004, 0.0000)
(0.0315, 9.0000)
(0.9004, 0.0000)
(0.0315, 11.0000)
(0.9004, 0.0000)
(-2.4685, 7.0000)
(0.9004, 0.0000)
(22.4685, 9.0000)
(-0.9004, 0.0000)
(-4.9685, 9.0000)
(0.9004, 0.0000)
(17.4685, 11.0000)
(-0.9004, 0.0000)
(2.5315, 7.0000)
(0.9004, 0.0000)
(17.4685, 5.0000)
(-0.9004, 0.0000)
(-4.9685, 5.0000)
(0.9004, 0.0000)
(14.9685, 7.0000)
(-0.9004, 0.0000)
(-2.4685, 11.0000)
(0.9004, 0.0000)
(2.5315, 9.0000)
(0.9004, 0.0000)
(14.9685, 5.0000)
(-0.9004, 0.0000)
(14.9685, 9.0000)
(-0.9004, 0.0000)
(17.4685, 7.0000)
(-0.9004, 0.0000)
(19.9685, 7.0000)
(-0.9004, 0.0000)
(17.4685, 9.0000)
(-0.9004, 0.0000)
(22.4685, 5.0000)
(-0.9004, 0.0000)
(2.5315, 11.0000)
(0.9004, 0.0000)
(22.4685, 7.0000)
(-0.9004, 0.0000)
(-4.9685, 7.0000)
(0.9004, 0.0000)
(22.4580, 11.0000)
(-1.0506, 0.0000)
(19.9580, 9.0000)
(-1.0506, 0.0000)
(0.0420, 5.0000)
(1.0506, 0.0000)
(19.9580, 5.0000)
(-1.0506, 0.0000)
(-2.4580, 5.0000)
(1.0506, 0.0000)
(-2.4580, 9.0000)
(1.0506, 0.0000)
(14.9580, 11.0000)
(-1.0506, 0.0000)
(19.9580, 11.0000)
(-1.0506, 0.0000)
(-4.9580, 11.0000)
(1.0506, 0.0000)
(0.0420, 7.0000)
(1.0506, 0.0000)
(2.5420, 5.0000)
(1.0506, 0.0000)
(0.0420, 9.0000)
(1.0506, 0.0000)
(0.0420, 11.0000)
(1.0506, 0.0000)
(-2.4580, 7.0000)
(1.0506, 0.0000)
(22.4580, 9.0000)
(-1.0506, 0.0000)
(-4.9580, 9.0000)
(1.0506, 0.0000)
(17.4580, 11.0000)
(-1.0506, 0.0000)
(2.5420, 7.0000)
(1.0506, 0.0000)
(17.4580, 5.0000)
(-1.0506, 0.0000)
(-4.9580, 5.0000)
(1.0506, 0.0000)
(14.9580, 7.0000)
(-1.0506, 0.0000)
(-2.4580, 11.0000)
(1.0506, 0.0000)
(2.5420, 9.0000)
(1.0506, 0.0000)
(14.9580, 5.0000)
(-1.0506, 0.0000)
(14.9580, 9.0000)
(-1.0506, 0.0000)
(17.4580, 7.0000)
(-1.0506, 0.0000)
(19.9580, 7.0000)
(-1.0506, 0.0000)
(17.4580, 9.0000)
(-1.0506, 0.0000)
(22.4580, 5.0000)
(-1.0506, 0.0000)
(2.5420, 11.0000)
(1.0506, 0.0000)
(22.4580, 7.0000)
(-1.0506, 0.0000)
(-4.9580, 7.0000)
(1.0506, 0.0000)
(22.4460, 11.0000)
(-1.2009, 0.0000)
(19.9460, 9.0000)
(-1.2009, 0.0000)
(0.0540, 5.0000)
(1.2009, 0.0000)
(19.9460, 5.0000)
(-1.2009, 0.0000)
(-2.4460, 5.0000)
(1.2009, 0.0000)
(-2.4460, 9.0000)
(1.2009, 0.0000)
(14.9460, 11.0000)
(-1.2009, 0.0000)
(19.9460, 11.0000)
(-1.2009, 0.0000)
(-4.9460, 11.0000)
(1.2009, 0.0000)
(0.0540, 7.0000)
(1.2009, 0.0000)
(2.5540, 5.0000)
(1.2009, 0.0000)
(0.0540, 9.0000)
(1.2009, 0.0000)
(0.0540, 11.0000)
(1.2009, 0.0000)
(-2.4460, 7.0000)
(1.2009, 0.0000)
(22.4460, 9.0000)
(-1.2009, 0.0000)
(-4.9460, 9.0000)
(1.2009, 0.0000)
(17.4460, 11.0000)
(-1.2009, 0.0000)
(2.5540, 7.0000)
(1.2009, 0.0000)
(17.4460, 5.0000)
(-1.2009, 0.0000)
(-4.9460, 5.0000)
(1.2009, 0.0000)
(14.9460, 7.0000)
(-1.2009, 0.0000)
(-2.4460, 11.0000)
(1.2009, 0.0000)
(2.5540, 9.0000)
(1.2009, 0.0000)
(14.9460, 5.0000)
(-1.2009, 0.0000)
(14.9460, 9.0000)
(-1.2009, 0.0000)
(17.4460, 7.0000)
(-1.2009, 0.0000)
(19.9460, 7.0000)
(-1.2009, 0.0000)
(17.4460, 9.0000)
(-1.2009, 0.0000)
(22.4460, 5.0000)
(-1.2009, 0.0000)
(2.5540, 11.0000)
(1.2009, 0.0000)
(22.4460, 7.0000)
(-1.2009, 0.0000)
(-4.9460, 7.0000)
(1.2009, 0.0000)
(22.4325, 11.0000)
(-1.3514, 0.0000)
(19.9325, 9.0000)
(-1.3514, 0.0000)
(0.0675, 5.0000)
(1.3514, 0.0000)
(19.9325, 5.0000)
(-1.3514, 0.0000)
(-2.4325, 5.0000)
(1.3514, 0.0000)
(-2.4325, 9.0000)
(1.3514, 0.0000)
(14.9325, 11.0000)
(-1.3514, 0.0000)
(19.9325, 11.0000)
(-1.3514, 0.0000)
(-4.9325, 11.0000)
(1.3514, 0.0000)
(0.0675, 7.0000)
(1.3514, 0.0000)
(2.5675, 5.0000)
(1.3514, 0.0000)
(0.0675, 9.0000)
(1.3514, 0.0000)
(0.0675, 11.0000)
(1.3514, 0.0000)
(-2.4325, 7.0000)
(1.3514, 0.0000)
(22.4325, 9.0000)
(-1.3514, 0.0000)
(-4.9325, 9.0000)
(1.3514, 0.0000)
(17.4325, 11.0000)
(-1.3514, 0.0000)
(2.5675, 7.0000)
(1.3514, 0.0000)
(17.4325, 5.0000)
(-1.3514, 0.0000)
(-4.9325, 5.0000)
(1.3514, 0.0000)
(14.9325, 7.0000)
(-1.3514, 0.0000)
(-2.4325, 11.0000)
(1.3514, 0.0000)
(2.5675, 9.0000)
(1.3514, 0.0000)
(14.9325, 5.0000)
(-1.3514, 0.0000)
(14.9325, 9.0000)
(-1.3514, 0.0000)
(17.4325, 7.0000)
(-1.3514, 0.0000)
(19.9325, 7.0000)
(-1.3514, 0.0000)
(17.4325, 9.0000)
(-1.3514, 0.0000)
(22.4325, 5.0000)
(-1.3514, 0.0000)
(2.5675, 11.0000)
(1.3514, 0.0000)
(22.4325, 7.0000)
(-1.3514, 0.0000)
(-4.9325, 7.0000)
(1.3514, 0.0000)
(22.4175, 11.0000)
(-1.5019, 0.0000)
(19.9175, 9.0000)
(-1.5019, 0.0000)
(0.0826, 5.0000)
(1.5019, 0.0000)
(19.9175, 5.0000)
(-1.5019, 0.0000)
(-2.4174, 5.0000)
(1.5019, 0.0000)
(-2.4174, 9.0000)
(1.5019, 0.0000)
(14.9174, 11.0000)
(-1.5019, 0.0000)
(19.9175, 11.0000)
(-1.5019, 0.0000)
(-4.9174, 11.0000)
(1.5019, 0.0000)
(0.0826, 7.0000)
(1.5019, 0.0000)
(2.5826, 5.0000)
(1.5019, 0.0000)
(0.0826, 9.0000)
(1.5019, 0.0000)
(0.0826, 11.0000)
(1.5019, 0.0000)
(-2.4174, 7.0000)
(1.5019, 0.0000)
(22.4175, 9.0000)
(-1.5019, 0.0000)
(-4.9174, 9.0000)
(1.5019, 0.0000)
(17.4175, 11.0000)
(-1.5019, 0.0000)
(2.5826, 7.0000)
(1.5019, 0.0000)
(17.4175, 5.0000)
(-1.5019, 0.0000)
(-4.9174, 5.0000)
(1.5019, 0.0000)
(14.9174, 7.0000)
(-1.5019, 0.0000)
(-2.4174, 11.0000)
(1.5019, 0.0000)
(2.5826, 9.0000)
(1.5019, 0.0000)
(14.9174, 5.0000)
(-1.5019, 0.0000)
(14.9174, 9.0000)
(-1.5019, 0.0000)
(17.4175, 7.0000)
(-1.5019, 0.0000)
(19.9175, 7.0000)
(-1.5019, 0.0000)
(17.4175, 9.0000)
(-1.5019, 0.0000)
(22.4175, 5.0000)
(-1.5019, 0.0000)
(2.5826, 11.0000)
(1.5019, 0.0000)
(22.4175, 7.0000)
(-1.5019, 0.0000)
(-4.9174, 7.0000)
(1.5019, 0.0000)
(22.4009, 11.0000)
(-1.6525, 0.0000)
(19.9009, 9.0000)
(-1.6525, 0.0000)
(0.0991, 5.0000)
(1.6525, 0.0000)
(19.9009, 5.0000)
(-1.6525, 0.0000)
(-2.4009, 5.0000)
(1.6525, 0.0000)
(-2.4009, 9.0000)
(1.6525, 0.0000)
(14.9009, 11.0000)
(-1.6525, 0.0000)
(19.9009, 11.0000)
(-1.6525, 0.0000)
(-4.9009, 11.0000)
(1.6525, 0.0000)
(0.0991, 7.0000)
(1.6525, 0.0000)
(2.5991, 5.0000)
(1.6525, 0.0000)
(0.0991, 9.0000)
(1.6525, 0.0000)
(0.0991, 11.0000)
(1.6525, 0.0000)
(-2.4009, 7.0000)
(1.6525, 0.0000)
(22.4009, 9.0000)
(-1.6525, 0.0000)
(-4.9009, 9.0000)
(1.6525, 0.0000)
(17.4009, 11.0000)
(-1.6525, 0.0000)
(2.5991, 7.0000)
(1.6525, 0.0000)
(17.4009, 5.0000)
(-1.6525, 0.0000)
(-4.9009, 5.0000)
(1.6525, 0.0000)
(14.9009, 7.0000)
(-1.6525, 0.0000)
(-2.4009, 11.0000)
(1.6525, 0.0000)
(2.5991, 9.0000)
(1.6525, 0.0000)
(14.9009, 5.0000)
(-1.6525, 0.0000)
(14.9009, 9.0000)
(-1.6525, 0.0000)
(17.4009, 7.0000)
(-1.6525, 0.0000)
(19.9009, 7.0000)
(-1.6525, 0.0000)
(17.4009, 9.0000)
(-1.6525, 0.0000)
(22.4009, 5.0000)
(-1.6525, 0.0000)
(2.5991, 11.0000)
(1.6525, 0.0000)
(22.4009, 7.0000)
(-1.6525, 0.0000)
(-4.9009, 7.0000)
(1.6525, 0.0000)
(22.3829, 11.0000)
(-1.8032, 0.0000)
(19.8829, 9.0000)
(-1.8032, 0.0000)
(0.1171, 5.0000)
(1.8032, 0.0000)
(19.8829, 5.0000)
(-1.8032, 0.0000)
(-2.3829, 5.0000)
(1.8032, 0.0000)
(-2.3829, 9.0000)
(1.8032, 0.0000)
(14.8829, 11.0000)
(-1.8032, 0.0000)
(19.8829, 11.0000)
(-1.8032, 0.0000)
(-4.8829, 11.0000)
(1.8032, 0.0000)
(0.1171, 7.0000)
(1.8032, 0.0000)
(2.6171, 5.0000)
(1.8032, 0.0000)
(0.1171, 9.0000)
(1.8032, 0.0000)
(0.1171, 11.0000)
(1.8032, 0.0000)
(-2.3829, 7.0000)
(1.8032, 0.0000)
(22.3829, 9.0000)
(-1.8032, 0.0000)
(-4.8829, 9.0000)
(1.8032, 0.0000)
(17.3829, 11.0000)
(-1.8032, 0.0000)
(2.6171, 7.0000)
(1.8032, 0.0000)
(17.3829, 5.0000)
(-1.8032, 0.0000)
(-4.8829, 5.0000)
(1.8032, 0.0000)
(14.8829, 7.0000)
(-1.8032, 0.0000)
(-2.3829, 11.0000)
(1.8032, 0.0000)
(2.6171, 9.0000)
(1.8032, 0.0000)
(14.8829, 5.0000)
(-1.8032, 0.0000)
(14.8829, 9.0000)
(-1.8032, 0.0000)
(17.3829, 7.0000)
(-1.8032, 0.0000)
(19.8829, 7.0000)
(-1.8032, 0.0000)
(17.3829, 9.0000)
(-1.8032, 0.0000)
(22.3829, 5.0000)
(-1.8032, 0.0000)
(2.6171, 11.0000)
(1.8032, 0.0000)
(22.3829, 7.0000)
(-1.8032, 0.0000)
(-4.8829, 7.0000)
(1.8032, 0.0000)
(22.3634, 11.0000)
(-1.9541, 0.0000)
(19.8634, 9.0000)
(-1.9541, 0.0000)
(0.1367, 5.0000)
(1.9541, 0.0000)
(19.8634, 5.0000)
(-1.9541, 0.0000)
(-2.3633, 5.0000)
(1.9541, 0.0000)
(-2.3633, 9.0000)
(1.9541, 0.0000)
(14.8634, 11.0000)
(-1.9541, 0.0000)
(19.8634, 11.0000)
(-1.9541, 0.0000)
(-4.8633, 11.0000)
(1.9541, 0.0000)
(0.1367, 7.0000)
(1.9541, 0.0000)
(2.6367, 5.0000)
(1.9541, 0.0000)
(0.1367, 9.0000)
(1.9541, 0.0000)
(0.1367, 11.0000)
(1.9541, 0.0000)
(-2.3633, 7.0000)
(1.9541, 0.0000)
(22.3634, 9.0000)
(-1.9541, 0.0000)
(-4.8633, 9.0000)
(1.9541, 0.0000)
(17.3634, 11.0000)
(-1.9541, 0.0000)
(2.6367, 7.0000)
(1.9541, 0.0000)
(17.3634, 5.0000)
(-1.9541, 0.0000)
(-4.8633, 5.0000)
(1.9541, 0.0000)
(14.8634, 7.0000)
(-1.9541, 0.0000)
(-2.3633, 11.0000)
(1.9541, 0.0000)
(2.6367, 9.0000)
(1.9541, 0.0000)
(14.8634, 5.0000)
(-1.9541, 0.0000)
(14.8634, 9.0000)
(-1.9541, 0.0000)
(17.3634, 7.0000)
(-1.9541, 0.0000)
(19.8634, 7.0000)
(-1.9541, 0.0000)
(17.3634, 9.0000)
(-1.9541, 0.0000)
(22.3634, 5.0000)
(-1.9541, 0.0000)
(2.6367, 11.0000)
(1.9541, 0.0000)
(22.3634, 7.0000)
(-1.9541, 0.0000)
(-4.8633, 7.0000)
(1.9541, 0.0000)
(22.3423, 11.0000)
(-2.1051, 0.0000)
(19.8423, 9.0000)
(-2.1051, 0.0000)
(0.1577, 5.0000)
(2.1051, 0.0000)
(19.8423, 5.0000)
(-2.1051, 0.0000)
(-2.3423, 5.0000)
(2.1051, 0.0000)
(-2.3423, 9.0000)
(2.1051, 0.0000)
(14.8423, 11.0000)
(-2.1051, 0.0000)
(19.8423, 11.0000)
(-2.1051, 0.0000)
(-4.8423, 11.0000)
(2.1051, 0.0000)
(0.1577, 7.0000)
(2.1051, 0.0000)
(2.6577, 5.0000)
(2.1051, 0.0000)
(0.1577, 9.0000)
(2.1051, 0.0000)
(0.1577, 11.0000)
(2.1051, 0.0000)
(-2.3423, 7.0000)
(2.1051, 0.0000)
(22.3423, 9.0000)
(-2.1051, 0.0000)
(-4.8423, 9.0000)
(2.1051, 0.0000)
(17.3423, 11.0000)
(-2.1051, 0.0000)
(2.6577, 7.0000)
(2.1051, 0.0000)
(17.3423, 5.0000)
(-2.1051, 0.0000)
(-4.8423, 5.0000)
(2.1051, 0.0000)
(14.8423, 7.0000)
(-2.1051, 0.0000)
(-2.3423, 11.0000)
(2.1051, 0.0000)
(2.6577, 9.0000)
(2.1051, 0.0000)
(14.8423, 5.0000)
(-2.1051, 0.0000)
(14.8423, 9.0000)
(-2.1051, 0.0000)
(17.3423, 7.0000)
(-2.1051, 0.0000)
(19.8423, 7.0000)
(-2.1051, 0.0000)
(17.3423, 9.0000)
(-2.1051, 0.0000)
(22.3423, 5.0000)
(-2.1051, 0.0000)
(2.6577, 11.0000)
(2.1051, 0.0000)
(22.3423, 7.0000)
(-2.1051, 0.0000)
(-4.8423, 7.0000)
(2.1051, 0.0000)
(22.3197, 11.0000)
(-2.2563, 0.0000)
(19.8197, 9.0000)
(-2.2563, 0.0000)
(0.1803, 5.0000)
(2.2563, 0.0000)
(19.8197, 5.0000)
(-2.2563, 0.0000)
(-2.3197, 5.0000)
(2.2563, 0.0000)
(-2.3197, 9.0000)
(2.2563, 0.0000)
(14.8197, 11.0000)
(-2.2563, 0.0000)
(19.8197, 11.0000)
(-2.2563, 0.0000)
(-4.8197, 11.0000)
(2.2563, 0.0000)
(0.1803, 7.0000)
(2.2563, 0.0000)
(2.6803, 5.0000)
(2.2563, 0.0000)
(0.1803, 9.0000)
(2.2563, 0.0000)
(0.1803, 11.0000)
(2.2563, 0.0000)
(-2.3197, 7.0000)
(2.2563, 0.0000)
(22.3197, 9.0000)
(-2.2563, 0.0000)
(-4.8197, 9.0000)
(2.2563, 0.0000)
(17.3197, 11.0000)
(-2.2563, 0.0000)
(2.6803, 7.0000)
(2.2563, 0.0000)
(17.3197, 5.0000)
(-2.2563, 0.0000)
(-4.8197, 5.0000)
(2.2563, 0.0000)
(14.8197, 7.0000)
(-2.2563, 0.0000)
(-2.3197, 11.0000)
(2.2563, 0.0000)
(2.6803, 9.0000)
(2.2563, 0.0000)
(14.8197, 5.0000)
(-2.2563, 0.0000)
(14.8197, 9.0000)
(-2.2563, 0.0000)
(17.3197, 7.0000)
(-2.2563, 0.0000)
(19.8197, 7.0000)
(-2.2563, 0.0000)
(17.3197, 9.0000)
(-2.2563, 0.0000)
(22.3197, 5.0000)
(-2.2563, 0.0000)
(2.6803, 11.0000)
(2.2563, 0.0000)
(22.3197, 7.0000)
(-2.2563, 0.0000)
(-4.8197, 7.0000)
(2.2563, 0.0000)
(22.2957, 11.0000)
(-2.4077, 0.0000)
(19.7957, 9.0000)
(-2.4077, 0.0000)
(0.2043, 5.0000)
(2.4077, 0.0000)
(19.7957, 5.0000)
(-2.4077, 0.0000)
(-2.2957, 5.0000)
(2.4077, 0.0000)
(-2.2957, 9.0000)
(2.4077, 0.0000)
(14.7957, 10.9984)
(-2.4069, -0.1621)
(19.7957, 11.0000)
(-2.4077, 0.0000)
(-4.7957, 11.0000)
(2.4077, 0.0000)
(0.2043, 7.0000)
(2.4077, 0.0000)
